ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     85: Step Time =   0.6610,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.76903E-03,   1.08059E-03,  -1.09573E-03,  -872.463E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     85: Step Time =   0.6610,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   302.940E-03,   42.2574E-03,  -270.822E-03,   129.007E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     88: Step Time =   0.7028,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   449.541E-03,   315.781E-03,   49.2199E-03,   316.144E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     88: Step Time =   0.7028,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.61140E-03,   1.22528E-03,  -867.660E-06,  -585.208E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     88: Step Time =   0.7028,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   299.539E-03,   49.7148E-03,  -240.079E-03,   172.088E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     90: Step Time =   0.7622,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   529.036E-03,   339.593E-03,   58.5740E-03,   401.403E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     90: Step Time =   0.7622,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.55239E-03,   1.42336E-03,  -580.060E-06,  -217.946E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     90: Step Time =   0.7622,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   307.725E-03,   58.6255E-03,  -199.755E-03,   226.617E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     95: Step Time =   0.8006,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   578.140E-03,   353.691E-03,   63.9395E-03,   452.836E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     95: Step Time =   0.8006,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.60006E-03,   1.54841E-03,  -403.177E-06,   8.36681E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     95: Step Time =   0.8006,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   319.221E-03,   63.7788E-03,  -174.463E-03,   259.609E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    101: Step Time =   0.8537,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   641.896E-03,   371.429E-03,   71.0301E-03,   518.678E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    101: Step Time =   0.8537,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.74325E-03,   1.70737E-03,  -170.829E-06,   307.614E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    101: Step Time =   0.8537,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   340.587E-03,   69.9362E-03,  -141.031E-03,   302.025E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =   0.9014,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   697.378E-03,   387.026E-03,   77.2669E-03,   574.958E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =   0.9014,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.93423E-03,   1.84754E-03,   33.9181E-06,   571.569E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =   0.9014,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   363.949E-03,   75.2120E-03,  -111.557E-03,   338.168E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    109: Step Time =   0.9514,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   754.968E-03,   403.188E-03,   83.7069E-03,   632.779E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    109: Step Time =   0.9514,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.18097E-03,   1.99534E-03,   245.470E-06,   845.566E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    109: Step Time =   0.9514,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   392.054E-03,   80.6107E-03,  -80.2376E-03,   375.194E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    114: Step Time =    1.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   809.688E-03,   418.568E-03,   89.7252E-03,   687.274E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    114: Step Time =    1.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.44618E-03,   2.13326E-03,   449.147E-06,   1.10961E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment    114: Step Time =    1.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   421.744E-03,   85.4936E-03,  -49.2946E-03,   410.035E-03
