ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       3.06625,       2.59060,   814.220E-03,      -1.42397
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       4.86375,       3.49206,       2.02078,      -2.71625
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       2.63554,       2.51337,  -775.990E-03,   163.923E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       3.63553,       3.62259,  -274.027E-03,  -137.117E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       3.72328,       3.56225,   498.998E-03,  -961.337E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       2.63131,       2.33432,   431.894E-03,      -1.13499
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       4.35044,       3.25620,       1.72940,      -2.30925
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       3.59510,       3.58893,  -191.868E-03,  -86.5060E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.75500,       2.71604,   50.5959E-03,  -458.896E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.1611,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.98014,       2.25576,   936.815E-03,      -1.70738
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.22836,   804.515E-03,       1.27072,      -1.64426
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       4.69879,       4.66734,   342.161E-03,  -421.364E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       5.45760,       5.04181,       1.40029,      -1.55074
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       3.65076,       3.07113,       1.26213,      -1.51764
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       5.70505,       4.07919,       2.65736,      -2.97427
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       3.06447,       3.01139,  -502.037E-03,   265.470E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       4.26991,       4.26895,   81.4323E-03,  -38.7730E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       4.38114,       4.17896,   913.537E-03,  -946.632E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       3.14788,       2.78071,   839.110E-03,      -1.21352
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       5.14262,       3.81219,       2.33385,      -2.54300
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       4.28372,       4.28017,   174.406E-03,   291.511E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       3.31703,       3.26761,   397.117E-03,  -409.483E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.2001,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       3.51430,       2.68864,       1.36263,      -1.80687
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       3.18826,       1.10338,       2.14939,      -2.08030
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       5.87218,       5.74038,       1.20256,  -290.550E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       6.75644,       6.14254,       2.36661,      -1.52242
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       4.70574,       3.80259,       2.18728,      -1.70297
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       7.13184,       4.95508,       3.86008,      -3.37790
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       3.79873,       3.77690,   181.293E-03,   364.045E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       5.32669,       5.25049,   892.356E-03,   98.5662E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       5.48447,       5.11464,       1.76634,  -894.335E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       4.08647,       3.46242,       1.68548,      -1.36749
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       6.48963,       4.64530,       3.47973,      -2.90310
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       5.42781,       5.33183,       1.00995,   112.452E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       4.29448,       4.11105,       1.18478,  -371.692E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.2607,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       4.49856,       3.35017,       2.23861,      -2.00050
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       4.01406,       1.33703,       2.88028,      -2.45540
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       6.81321,       6.52247,       1.95707,  -216.886E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       7.77624,       6.93703,       3.17615,      -1.50319
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       5.57619,       4.33927,       2.96248,      -1.86772
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       8.25125,       5.58341,       4.82632,      -3.68989
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       4.43627,       4.34524,   798.066E-03,   403.031E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       6.18279,       5.96852,       1.60320,   182.730E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       6.36204,       5.79532,       2.48206,  -853.956E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       4.87050,       3.96419,       2.39627,      -1.50495
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       7.55228,       5.24656,       4.40298,      -3.18186
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       6.34501,       6.09880,       1.74195,   171.240E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       5.10470,       4.73435,       1.87204,  -373.320E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.3058,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       5.31557,       3.83769,       2.97058,      -2.16868
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       4.91811,       1.57670,       3.66312,      -2.87808
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       7.84653,       7.33192,       2.79001,  -163.942E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       8.87866,       7.75392,       4.05650,      -1.50069
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       6.52932,       4.89117,       3.80087,      -2.06445
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       9.45208,       6.22153,       5.85767,      -4.04006
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       5.17050,       4.93592,       1.48134,   419.996E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       7.12698,       6.71106,       2.38607,   249.422E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       7.31411,       6.49544,       3.25906,  -826.971E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       5.73387,       4.48007,       3.16462,      -1.67075
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       8.69377,       5.85852,       5.38823,      -3.49662
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       7.35169,       6.89270,       2.54864,   206.075E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.3555,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       6.00118,       5.38222,       2.62429,  -398.698E-03
