ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     26: Step Time =   0.4529,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       5.45423,      -4.63149,       2.87535,  -174.108E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     26: Step Time =   0.4529,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       5.72100,      -5.03063,       2.71563,  -218.945E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     30: Step Time =   0.5181,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       7.76081,      -6.32562,       4.46712,  -511.446E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     30: Step Time =   0.5181,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       6.34053,      -5.26109,       3.53690,  -116.645E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     30: Step Time =   0.5181,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       6.67220,      -5.71366,       3.44221,  -153.402E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.5570,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       8.29786,      -6.71010,       4.85537,  -504.396E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.5570,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       6.78873,      -5.58096,       3.86413,  -91.4990E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.5570,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       7.15659,      -6.06095,       3.80344,  -124.200E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     36: Step Time =   0.6141,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       8.99928,      -7.21807,       5.35074,  -506.062E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     36: Step Time =   0.6141,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       7.37271,      -6.00257,       4.28039,  -66.3093E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     36: Step Time =   0.6141,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       7.79037,      -6.51917,       4.26394,  -95.0104E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     41: Step Time =   0.6553,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       9.45358,      -7.54834,       5.66863,  -509.323E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     41: Step Time =   0.6553,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       7.74976,      -6.27586,       4.54641,  -51.0391E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     41: Step Time =   0.6553,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       8.20107,      -6.81628,       4.55960,  -76.8296E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     46: Step Time =   0.7038,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       9.93322,      -7.90273,       5.99575,  -516.453E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     46: Step Time =   0.7038,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       8.14592,      -6.56767,       4.81874,  -37.9281E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     46: Step Time =   0.7038,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       8.63451,      -7.13377,       4.86420,  -60.2472E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     49: Step Time =   0.7572,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       10.4205,      -8.26611,       6.32287,  -527.883E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     49: Step Time =   0.7572,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       8.54746,      -6.86667,       5.08990,  -27.8638E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     49: Step Time =   0.7572,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       9.07564,      -7.46005,       5.16842,  -47.4841E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     54: Step Time =   0.8064,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       10.8493,      -8.58362,       6.61343,  -540.272E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     54: Step Time =   0.8064,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       8.90065,      -7.12814,       5.33017,  -20.8067E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     54: Step Time =   0.8064,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       9.46418,      -7.74545,       5.43851,  -38.2267E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     59: Step Time =   0.8659,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       11.3458,      -8.94529,       6.95692,  -556.682E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     59: Step Time =   0.8659,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       9.30988,      -7.42718,       5.61343,  -13.3103E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     59: Step Time =   0.8659,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       9.91479,      -8.07193,       5.75728,  -28.6459E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     62: Step Time =   0.9065,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       11.6722,      -9.18101,       7.18507,  -570.138E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     62: Step Time =   0.9065,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       9.57918,      -7.62232,       5.80180,  -9.16098E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     62: Step Time =   0.9065,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       10.2109,      -8.28486,       5.96844,  -23.4904E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     66: Step Time =   0.9652,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       12.1284,      -9.50961,       7.50418,  -593.359E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     66: Step Time =   0.9652,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       9.95534,      -7.89365,       6.06622,  -5.69736E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     66: Step Time =   0.9652,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       10.6240,      -8.58064,       6.26435,  -19.6176E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     67: Step Time =    1.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       12.3898,      -9.69683,       7.68807,  -609.411E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     67: Step Time =    1.000,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       10.1709,      -8.04855,       6.21844,  -5.11168E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5N_1-26_Upgrade.odb,Load1,Increment     67: Step Time =    1.000,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       10.8607,      -8.74941,       6.43452,  -19.2903E-03
