ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     61: Step Time =   0.7080,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   530.049E-03,  -351.757E-03,  -188.550E-03,  -348.810E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     65: Step Time =   0.7675,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   955.315E-03,  -653.406E-03,   246.636E-03,  -651.811E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     65: Step Time =   0.7675,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   7.37252E-03,  -6.58213E-03,  -1.59767E-03,  -2.91154E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     65: Step Time =   0.7675,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   537.100E-03,  -372.275E-03,  -155.270E-03,  -354.653E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     69: Step Time =   0.8225,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.00056,  -690.061E-03,   269.235E-03,  -672.649E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     69: Step Time =   0.8225,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   7.91407E-03,  -7.09925E-03,  -1.69507E-03,  -3.05938E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     69: Step Time =   0.8225,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   545.446E-03,  -390.453E-03,  -125.119E-03,  -359.726E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     70: Step Time =   0.8568,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.02899,  -712.777E-03,   283.256E-03,  -685.956E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     70: Step Time =   0.8568,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   8.24941E-03,  -7.41960E-03,  -1.75363E-03,  -3.15074E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     70: Step Time =   0.8568,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   551.580E-03,  -401.568E-03,  -106.298E-03,  -362.884E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     74: Step Time =   0.9057,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.06913,  -744.232E-03,   303.235E-03,  -705.122E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     74: Step Time =   0.9057,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   8.73141E-03,  -7.87795E-03,  -1.84017E-03,  -3.28468E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     74: Step Time =   0.9057,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   561.618E-03,  -417.055E-03,  -79.9299E-03,  -367.547E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     77: Step Time =   0.9541,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.10882,  -775.167E-03,   322.771E-03,  -724.164E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     77: Step Time =   0.9541,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   9.21150E-03,  -8.33177E-03,  -1.93050E-03,  -3.42147E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     77: Step Time =   0.9541,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   573.189E-03,  -432.442E-03,  -53.7653E-03,  -372.355E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     83: Step Time =    1.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.14581,  -804.083E-03,   341.090E-03,  -741.619E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     83: Step Time =    1.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   9.66723E-03,  -8.76173E-03,  -2.01801E-03,  -3.55177E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     83: Step Time =    1.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   585.237E-03,  -446.948E-03,  -28.8057E-03,  -376.710E-03
