ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.07209,  -167.412E-03,   50.0740E-03,      -1.05776
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.13189,  -341.362E-03,  -188.462E-03,      -1.06261
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   824.726E-03,   160.354E-03,  -239.650E-03,  -772.675E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.01979,  -143.730E-03,  -616.695E-03,  -799.369E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   457.918E-03,  -31.2245E-03,  -97.1330E-03,  -446.407E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   606.399E-03,  -156.805E-03,  -118.955E-03,  -573.569E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   693.834E-03,  -226.385E-03,  -187.794E-03,  -628.402E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   459.473E-03,  -8.89603E-03,  -258.281E-03,  -379.904E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   679.003E-03,  -151.714E-03,  -464.363E-03,  -471.588E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   619.834E-03,  -367.098E-03,  -116.947E-03,  -485.548E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   518.346E-03,  -13.3550E-03,   49.7120E-03,  -515.783E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   696.951E-03,   90.3478E-03,   263.866E-03,  -638.712E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.06452,   949.717E-03,  -246.140E-03,  -413.110E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.18550,  -274.375E-03,   202.084E-03,      -1.13546
