ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   518.123E-03,   50.0431E-03,  -487.982E-03,  -166.796E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   507.332E-03,   157.057E-03,  -351.269E-03,  -330.650E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   580.980E-03,   174.572E-03,  -91.4198E-03,  -546.538E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   422.014E-03,  -35.1661E-03,  -123.741E-03,  -401.929E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   655.765E-03,   138.996E-03,   51.4691E-03,  -638.795E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   716.555E-03,  -19.4249E-03,  -539.262E-03,  -471.456E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   432.293E-03,  -145.104E-03,  -293.571E-03,  -282.203E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1103,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   560.427E-03,  -56.4944E-03,   354.684E-03,  -430.216E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.43587,      -1.26919,  -249.884E-03,  -623.257E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.01037,   438.591E-03,  -766.786E-03,  -490.433E-03
