ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   414.857E-03,  -82.5224E-03,   75.5691E-03,  -399.481E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   389.862E-03,  -55.4362E-03,   93.9260E-03,  -374.295E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   395.755E-03,  -45.3856E-03,   113.004E-03,  -376.553E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   475.703E-03,  -99.8551E-03,   132.783E-03,  -445.748E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   478.592E-03,  -57.6088E-03,   187.869E-03,  -436.391E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   476.308E-03,  -312.419E-03,   17.9102E-03,  -359.086E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   696.950E-03,  -328.416E-03,   329.597E-03,  -518.891E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.00634,  -94.1041E-03,   708.827E-03,  -708.121E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.44317,  -633.197E-03,   248.288E-03,      -1.27286
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   667.107E-03,  -70.5619E-03,   72.6248E-03,  -659.378E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   646.829E-03,   19.8003E-03,   175.902E-03,  -622.136E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   990.063E-03,  -279.473E-03,   212.894E-03,  -925.633E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   991.720E-03,  -98.9309E-03,   459.450E-03,  -873.285E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   416.168E-03,  -99.7728E-03,   40.9685E-03,  -401.948E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   391.614E-03,  -57.6983E-03,   71.1024E-03,  -380.758E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   401.314E-03,  -35.7499E-03,   112.191E-03,  -383.650E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   477.139E-03,  -115.961E-03,   130.327E-03,  -444.106E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   485.104E-03,  -60.3828E-03,   202.510E-03,  -436.657E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   508.128E-03,  -322.010E-03,  -21.1048E-03,  -392.502E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   682.207E-03,  -351.973E-03,   289.860E-03,  -507.447E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   967.519E-03,  -122.364E-03,   697.685E-03,  -659.057E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.47963,  -772.728E-03,   247.899E-03,      -1.23723
