ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     86: Step Time =   0.8549,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.74892,       1.66549,   5.70777E-03,  -533.710E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     86: Step Time =   0.8549,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.59380,       2.52184,  -115.541E-03,  -595.647E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     91: Step Time =   0.9004,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.24198,       3.10358,   64.4300E-03,  -934.929E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     91: Step Time =   0.9004,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.80191,       1.71495,   210.857E-06,  -553.036E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     91: Step Time =   0.9004,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.67075,       2.59461,  -108.232E-03,  -623.824E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     97: Step Time =   0.9514,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.33960,       3.19305,   62.2756E-03,  -976.487E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     97: Step Time =   0.9514,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.85936,       1.76829,  -6.09578E-03,  -574.734E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     97: Step Time =   0.9514,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.75409,       2.67304,  -100.353E-03,  -655.568E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment    102: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.42861,       3.27401,   60.1552E-03,      -1.01619
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment    102: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.91175,       1.81662,  -12.0379E-03,  -595.436E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment    102: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.82975,       2.74376,  -92.8789E-03,  -686.042E-03
