ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.5029,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.13138,   160.232E-03,   994.269E-03,   515.538E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.5029,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.04985,   282.104E-03,       1.61893,       1.22531
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     95: Step Time =   0.5529,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.97835,   310.764E-03,       2.52609,       1.54689
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     95: Step Time =   0.5529,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.34204,   171.919E-03,       1.16735,   639.377E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     95: Step Time =   0.5529,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.37909,   293.995E-03,       1.90932,       1.38858
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    103: Step Time =   0.6028,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.30249,   295.156E-03,       2.81221,       1.70611
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    103: Step Time =   0.6028,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.53602,   172.060E-03,       1.32822,   752.047E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    103: Step Time =   0.6028,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.67654,   291.032E-03,       2.17572,       1.53147
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    114: Step Time =   0.6518,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.59274,   277.806E-03,       3.06881,       1.84743
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    114: Step Time =   0.6518,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.70713,   170.814E-03,       1.46866,   853.307E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    114: Step Time =   0.6518,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.94385,   286.342E-03,       2.41631,       1.65701
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    125: Step Time =   0.7031,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.89351,   270.919E-03,       3.33622,       1.98889
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    125: Step Time =   0.7031,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.88489,   176.136E-03,       1.61412,   957.276E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    125: Step Time =   0.7031,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.22089,   291.298E-03,       2.66657,       1.78288
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    141: Step Time =   0.7566,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       4.21850,   276.737E-03,       3.62792,       2.13479
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    141: Step Time =   0.7566,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.07698,   188.463E-03,       1.77245,       1.06618
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    141: Step Time =   0.7566,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.51884,   306.926E-03,       2.93813,       1.91191
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    150: Step Time =   0.8011,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       4.49244,   293.670E-03,       3.87614,       2.25195
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    150: Step Time =   0.8011,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.24145,   207.663E-03,       1.90901,       1.15614
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    150: Step Time =   0.8011,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.77036,   331.608E-03,       3.16870,       2.01617
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    161: Step Time =   0.8528,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       4.81788,   329.918E-03,       4.17228,       2.38645
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    161: Step Time =   0.8528,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.43791,   237.211E-03,       2.07263,       1.26150
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    161: Step Time =   0.8528,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       4.06849,   372.844E-03,       3.44166,       2.13743
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    172: Step Time =   0.9019,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       5.09045,   365.884E-03,       4.41857,       2.50101
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    172: Step Time =   0.9019,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.60053,   260.723E-03,       2.20800,       1.34889
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    172: Step Time =   0.9019,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       4.31869,   409.267E-03,       3.67090,       2.23787
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    183: Step Time =   0.9626,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       5.37686,   384.510E-03,       4.67658,       2.62533
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    183: Step Time =   0.9626,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.76285,   270.708E-03,       2.34436,       1.43668
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    183: Step Time =   0.9626,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       4.58260,   430.857E-03,       3.91571,       2.34132
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    189: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       5.51995,   395.262E-03,       4.80445,       2.68902
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    189: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.84138,   276.104E-03,       2.41017,       1.47928
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment    189: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       4.71455,   442.807E-03,       4.03796,       2.39287
