ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     61: Step Time =   0.7236,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.64140,      -2.13493,       1.55516,  -23.4654E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     61: Step Time =   0.7236,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.35643,      -1.12787,   748.878E-03,  -83.5894E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     61: Step Time =   0.7236,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.89937,      -1.67092,   885.534E-03,   177.341E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.7568,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.72299,      -2.19522,       1.61103,   15.1202E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.7568,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.39422,      -1.15522,   778.285E-03,  -59.9204E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.7568,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.96576,      -1.71061,   945.025E-03,   212.090E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.8103,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.84921,      -2.28648,       1.69833,   75.4825E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.8103,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.45414,      -1.19712,   825.202E-03,  -21.8126E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.8103,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.07024,      -1.77109,       1.03821,   266.966E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.8744,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.99586,      -2.38926,       1.80142,   146.720E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.8744,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.52591,      -1.24520,   881.621E-03,   24.7414E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.8744,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.19402,      -1.83987,       1.14796,   332.834E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     69: Step Time =   0.9065,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.06826,      -2.43878,       1.85290,   182.633E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     69: Step Time =   0.9065,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.56184,      -1.26846,   909.932E-03,   48.5363E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     69: Step Time =   0.9065,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.25599,      -1.87305,       1.20322,   365.299E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.9867,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.24757,      -2.55845,       1.98177,   271.364E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.9867,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.65337,      -1.32616,   981.328E-03,   109.284E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.9867,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.41138,      -1.95293,       1.34246,   445.671E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.27724,      -2.57804,       2.00306,   285.960E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.66887,      -1.33592,   993.072E-03,   119.398E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.43735,      -1.96616,       1.36539,   458.920E-03
