ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     73: Step Time =   0.5510,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.39773E-03,   879.332E-06,  -847.686E-06,  -679.599E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     73: Step Time =   0.5510,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   300.044E-03,   40.0504E-03,  -263.846E-03,   137.142E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     77: Step Time =   0.6021,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   443.242E-03,   304.193E-03,   60.1601E-03,   316.718E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     77: Step Time =   0.6021,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.31535E-03,   1.03757E-03,  -674.281E-06,  -446.023E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     77: Step Time =   0.6021,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   298.443E-03,   47.6284E-03,  -236.935E-03,   175.105E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     80: Step Time =   0.6571,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   501.117E-03,   323.532E-03,   64.6669E-03,   377.178E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     80: Step Time =   0.6571,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.31930E-03,   1.20411E-03,  -497.607E-06,  -207.538E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     80: Step Time =   0.6571,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   303.546E-03,   54.6108E-03,  -209.344E-03,   212.916E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     83: Step Time =   0.7034,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   549.787E-03,   339.162E-03,   68.4592E-03,   427.257E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     83: Step Time =   0.7034,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.38891E-03,   1.34615E-03,  -341.991E-06,  -399.569E-09
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     83: Step Time =   0.7034,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   312.720E-03,   60.1784E-03,  -185.662E-03,   244.340E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     86: Step Time =   0.7673,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   616.376E-03,   359.384E-03,   74.1928E-03,   495.236E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     86: Step Time =   0.7673,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.57109E-03,   1.53872E-03,  -121.435E-06,   293.119E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     86: Step Time =   0.7673,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   332.153E-03,   67.2413E-03,  -151.963E-03,   287.596E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     89: Step Time =   0.8003,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   650.839E-03,   369.598E-03,   77.4554E-03,   530.085E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     89: Step Time =   0.8003,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.69485E-03,   1.63462E-03,  -5.28344E-06,   447.779E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     89: Step Time =   0.8003,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   344.956E-03,   70.7078E-03,  -134.173E-03,   309.827E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     94: Step Time =   0.8553,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   709.614E-03,   386.683E-03,   83.2477E-03,   589.150E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     94: Step Time =   0.8553,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.94212E-03,   1.79408E-03,   198.602E-06,   716.683E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     94: Step Time =   0.8553,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   370.439E-03,   76.4227E-03,  -103.276E-03,   347.446E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     97: Step Time =   0.9082,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   766.803E-03,   403.052E-03,   89.2251E-03,   646.201E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     97: Step Time =   0.9082,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.21748E-03,   1.94582E-03,   403.196E-06,   984.095E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment     97: Step Time =   0.9082,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   399.099E-03,   81.7122E-03,  -72.0968E-03,   383.933E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment    100: Step Time =   0.9528,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   815.021E-03,   416.819E-03,   94.2896E-03,   693.996E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment    100: Step Time =   0.9528,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.47113E-03,   2.07180E-03,   580.134E-06,   1.21555E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment    100: Step Time =   0.9528,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   425.638E-03,   86.0675E-03,  -44.6211E-03,   414.450E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =    1.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   864.644E-03,   431.517E-03,   99.6926E-03,   742.606E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =    1.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.75863E-03,   2.20272E-03,   775.359E-06,   1.46864E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_APSlide_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =    1.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   454.912E-03,   90.7808E-03,  -15.9686E-03,   445.476E-03
