ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     67: Step Time =   0.5539,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   722.570E-03,  -59.7276E-03,  -454.065E-03,  -558.896E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     67: Step Time =   0.5539,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   791.885E-03,  -2.78481E-03,  -721.713E-03,  -325.889E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     71: Step Time =   0.6089,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   464.159E-03,   87.2018E-03,  -441.350E-03,  -114.233E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     71: Step Time =   0.6089,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   718.110E-03,  -56.0405E-03,  -470.643E-03,  -539.478E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     71: Step Time =   0.6089,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   732.780E-03,   9.48005E-03,  -686.950E-03,  -254.904E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     78: Step Time =   0.6519,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   429.550E-03,   95.1020E-03,  -417.486E-03,  -34.2669E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     78: Step Time =   0.6519,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   710.728E-03,  -52.6158E-03,  -479.362E-03,  -522.090E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     78: Step Time =   0.6519,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   680.736E-03,   19.8614E-03,  -651.965E-03,  -194.806E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     86: Step Time =   0.7042,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   399.072E-03,   106.866E-03,  -377.637E-03,   72.3076E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     86: Step Time =   0.7042,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   695.096E-03,  -46.4485E-03,  -485.473E-03,  -495.294E-03
