ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.8375,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.46910,      -1.21050,   832.246E-03,  -17.5501E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.8375,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.09673,      -1.79141,       1.05452,   274.067E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     63: Step Time =   0.8755,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.96911,      -2.37741,       1.77413,   126.452E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     63: Step Time =   0.8755,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.51194,      -1.23915,   866.233E-03,   10.6420E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     63: Step Time =   0.8755,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.17056,      -1.83233,       1.12044,   313.895E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.9135,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.05559,      -2.43671,       1.83584,   169.640E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.9135,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.55469,      -1.26699,   900.153E-03,   39.1530E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.9135,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.24432,      -1.87202,       1.18649,   353.189E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     65: Step Time =   0.9515,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.14153,      -2.49447,       1.89781,   212.447E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     65: Step Time =   0.9515,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.59805,      -1.29451,   934.532E-03,   68.3014E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     65: Step Time =   0.9515,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.31833,      -1.91059,       1.25325,   391.979E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.25028,      -2.56660,       1.97631,   266.560E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.65402,      -1.32975,   977.958E-03,   105.526E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.41287,      -1.95885,       1.33803,   441.051E-03
