ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1539,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.57031,      -1.05306,  -600.575E-03,  -998.131E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1539,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.15329,  -367.461E-03,  -606.469E-03,  -909.524E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1539,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       1.61572,  -820.602E-03,      -1.21736,  -674.694E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1539,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.63478,      -1.11914,  -38.5153E-03,      -1.19103
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1539,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.41261,  -640.974E-03,  -31.9554E-03,      -1.25841
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1539,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.39935,  -288.912E-03,  -308.738E-03,      -1.33393
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.17202,   762.436E-03,  -739.731E-03,  -495.090E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.23411,      -1.34513,   3.97935E-03,      -1.78378
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.58539,      -1.89734,  -502.022E-03,      -1.68295
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.42231,  -619.398E-03,  -589.175E-03,      -1.13675
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.18080,      -1.36330,      -1.45138,  -889.269E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.38315,  -487.063E-03,   106.589E-03,      -1.29016
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.81817,      -1.25671,  -178.934E-03,      -1.30169
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       2.06582,      -1.59218,  -725.297E-03,      -1.09842
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.32789,  -633.941E-03,  -759.265E-03,  -885.966E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.16001,      -1.28944,      -1.63234,  -581.762E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       2.08115,      -1.58387,  -24.1413E-03,      -1.34980
