ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       2.57559,   48.8481E-03,       2.14126,      -1.43048
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.91994,   245.204E-03,       2.76115,  -917.579E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       3.00864,   185.676E-03,       2.87984,  -850.847E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.96860,   36.7942E-03,       2.59859,      -1.43478
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       3.35565,   44.1977E-03,       2.60589,      -2.11371
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       5.27075,  -216.361E-03,       3.19767,      -4.18436
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       3.91600,   376.416E-03,       3.76050,      -1.02566
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.43113,   562.601E-03,       3.37942,   188.903E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       3.91413,   182.324E-03,       3.36226,      -1.99560
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       4.06982,   368.480E-03,       3.89181,      -1.13204
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       3.15137,   80.2683E-03,       2.62575,      -1.74073
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       3.01879,   348.157E-03,       2.93158,  -630.625E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       2.36265,   432.925E-03,       2.31283,   213.404E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       2.91404,   109.086E-03,       2.48563,      -1.51702
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       3.33468,   323.468E-03,       3.18723,  -925.762E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       3.45934,   327.875E-03,       3.32225,  -906.756E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       3.34552,   127.907E-03,       2.98024,      -1.51470
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       3.71012,   102.483E-03,       2.95904,      -2.23576
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       5.91623,  -194.367E-03,       3.63044,      -4.66732
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       4.48409,   431.456E-03,       4.34213,      -1.03285
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.97006,   633.176E-03,       3.89981,   389.789E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       4.41098,   228.388E-03,       3.85184,      -2.13727
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       4.61478,   424.633E-03,       4.45428,      -1.12931
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       3.60873,   118.577E-03,       3.07398,      -1.88666
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       3.50433,   407.487E-03,       3.42512,  -618.723E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       2.78423,   501.221E-03,       2.71491,   360.504E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       3.31809,   151.666E-03,       2.89572,      -1.61292
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       3.81740,   380.948E-03,       3.68238,  -931.427E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       3.98335,   431.907E-03,       3.84566,  -944.149E-03
