ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   640.564E-03,  -12.4965E-03,   391.503E-03,  -506.844E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   339.423E-03,  -10.9850E-03,   192.806E-03,  -279.129E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   273.029E-03,  -5.77724E-03,   177.911E-03,  -207.024E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   228.158E-03,  -14.9036E-03,   136.131E-03,  -182.489E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   380.315E-03,  -32.2523E-03,   175.439E-03,  -335.888E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   360.705E-03,  -7.78334E-03,   216.771E-03,  -288.197E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   316.925E-03,  -240.328E-03,   146.876E-03,  -145.298E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   580.030E-03,  -224.429E-03,   408.585E-03,  -345.145E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   930.474E-03,  -20.0752E-03,   739.117E-03,  -564.876E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.43160,  -233.004E-03,   387.176E-03,      -1.35841
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   494.118E-03,  -6.16282E-03,   332.647E-03,  -365.323E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   318.779E-03,   21.5013E-03,   253.638E-03,  -191.900E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   794.009E-03,  -96.8861E-03,   307.253E-03,  -725.713E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   698.196E-03,  -17.5865E-03,   467.175E-03,  -518.572E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   401.363E-03,  -15.4169E-03,   265.030E-03,  -301.021E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   318.193E-03,  -7.87004E-03,   243.041E-03,  -205.221E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   248.913E-03,  -14.4644E-03,   187.691E-03,  -162.852E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   426.937E-03,  -35.6572E-03,   236.160E-03,  -353.882E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   401.743E-03,  -9.80348E-03,   285.010E-03,  -282.967E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   360.571E-03,  -247.411E-03,   217.785E-03,  -146.182E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   648.027E-03,  -230.180E-03,   482.356E-03,  -366.455E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   999.292E-03,  -23.6426E-03,   805.952E-03,  -590.311E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.49100,  -240.409E-03,   478.660E-03,      -1.39146
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   570.511E-03,  -12.8799E-03,   425.083E-03,  -380.290E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   397.598E-03,   16.1936E-03,   343.320E-03,  -199.883E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   850.347E-03,  -103.148E-03,   397.813E-03,  -744.443E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   771.068E-03,  -24.0109E-03,   559.898E-03,  -529.607E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   482.729E-03,  -21.6122E-03,   355.191E-03,  -326.189E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   381.230E-03,  -10.9038E-03,   324.279E-03,  -200.152E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   286.182E-03,  -14.1912E-03,   251.907E-03,  -135.062E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   488.793E-03,  -40.5640E-03,   311.925E-03,  -374.134E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   460.973E-03,  -12.7612E-03,   370.690E-03,  -273.719E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   423.852E-03,  -255.546E-03,   304.800E-03,  -146.437E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   729.514E-03,  -236.932E-03,   571.341E-03,  -386.811E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.07924,  -29.4443E-03,   886.824E-03,  -614.351E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.46824,  -250.618E-03,   565.277E-03,      -1.33169
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   645.266E-03,  -20.0778E-03,   506.257E-03,  -399.587E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   499.770E-03,   8.68558E-03,   437.968E-03,  -240.580E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   894.988E-03,  -111.930E-03,   489.442E-03,  -740.893E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   849.153E-03,  -31.5307E-03,   645.623E-03,  -550.670E-03
