ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   454.698E-03,   433.375E-03,  -134.604E-03,  -28.5915E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   469.035E-03,  -46.0565E-03,   164.886E-03,  -436.675E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   491.403E-03,  -197.171E-03,  -22.0727E-03,  -449.570E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   282.531E-03,   122.376E-03,  -62.2994E-03,  -246.915E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   405.940E-03,  -52.1974E-03,  -316.664E-03,  -248.569E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   4.37402E-03,   4.00331E-03,   46.9239E-06,   1.76162E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   987.370E-06,   334.894E-06,   688.901E-06,  -623.025E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.82257E-03,  -1.49207E-03,  -1.43896E-03,  -3.21172E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.62653E-03,   2.27836E-03,  -835.334E-06,  -1.00495E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   5.22148E-03,   514.348E-06,  -4.79377E-03,  -2.00475E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   350.994E-03,  -336.190E-03,  -79.7941E-03,  -61.6889E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   394.483E-03,  -133.056E-03,   330.565E-03,   169.232E-03
